-1.080641997288260114e+01
5.228613379786798632e+00
-4.098224109209051669e+00
-3.527324186678594486e+00
-1.403230018747762742e+01
4.440341780269739047e+01
-3.876282416209359205e+00
-5.820957554773498188e+00
1.504373828533371205e+00
-8.234007712734971562e+00
9.884075192906488283e+00
4.957337370525480402e+00
-1.039109978028683656e+01
-9.610393132229706481e+00
2.129227164642180092e+00
-2.160042229015429527e+00
-6.565602414072615849e-03
