-7.552021624514910769e+00
4.823856760097863017e+00
-2.979895176547160851e+00
-3.895549706877026175e+00
-1.462670148112398039e+01
4.400901760415762709e+01
-3.799942190012814525e+00
-4.945227184952499577e+00
7.175210123574187193e-01
-8.539426767878980584e+00
1.188723659531188481e+01
3.182632390962385038e+00
-9.383489343436286489e+00
-1.315454717556294106e+01
2.254121413179912548e+00
-2.226249866814430156e+00
-4.699118639771272810e-02
