-5.669065402788683983e+00
2.845263172868575996e+00
-6.732757069919407256e-01
-2.394960909118683645e+00
-1.001181943688037101e+01
3.235056673867138954e+01
-3.061337941979511257e+00
-1.951984402931243312e-01
-9.443734109310601976e-01
-8.634611150755857167e+00
1.466256489474628033e+01
-3.684419131593179020e-01
-4.992487515282750365e+00
-1.779116602217512622e+01
2.803490058037754196e+00
-2.942357395947416077e+00
-1.145179072255159136e-01
