-7.998115433774857230e+00
4.014930354120874512e+00
-8.322648592843666648e-01
-3.006743351250584340e+00
-1.059705384807251960e+01
3.453224172079725918e+01
-3.168152815700766567e+00
-3.876803716229570096e+00
2.829072613306038875e+00
-8.544482641187858718e+00
7.265524141925014057e+00
2.012470811042757768e-01
-7.227417983493869436e+00
-7.716033238657174387e+00
2.640426654763855741e+00
-2.599420854432359373e+00
-2.197605095246885944e-03
