-7.081913595127881322e+00
2.686991706019343784e+00
-2.273841421794169371e+00
-2.293968069163383028e+00
-1.034170132045928270e+01
3.421965069591807662e+01
-3.264746614663616597e+00
-4.471285047719355532e+00
3.504895883632056730e+00
-6.309973090966219722e+00
7.407822802380177762e+00
6.811902401066709523e-01
-7.563259119794630614e+00
-8.577172538203752694e+00
2.658724065333426534e+00
-2.456072070616000858e+00
-7.048747809529590236e-02
