-8.637358683356856304e+00
3.354564702838943813e+00
-3.135816096029373501e+00
-1.555470047466302796e+00
-9.958870255140084282e+00
3.541999100366699338e+01
-3.726000999120464119e+00
-1.960886202762687658e+00
2.074438477333520603e-01
-8.673063860225070698e+00
8.895539216927327075e+00
1.830466596208556451e-01
-6.758518632493654366e+00
-7.604713145839332888e+00
2.317805915388703397e+00
-2.358811422632949739e+00
-4.359904183615352646e-02
