-5.746696636726055907e+00
2.061937468293942644e+00
-8.460754313485889355e+00
9.788759961752697691e-01
-7.346907819406626849e+00
3.156732262369606445e+01
-2.606924944166944869e+00
-4.205135999520078549e+00
1.877338330222056983e+00
-7.678408787623357767e+00
9.676420901317086987e+00
1.296604508724068516e+00
-6.749815332432041792e+00
-8.353716092903653134e+00
2.281793515383250259e+00
-2.531451372581705161e+00
-3.105954806769653520e-01
