-6.994732008230224451e+00
2.599805665237428620e+00
-3.219957830076987548e+00
-1.852694612058995993e-01
-6.435054847889331242e+00
2.326224825231135185e+01
-2.007727446360654699e+00
-1.768989114711627009e+00
8.643067682359042436e-01
-3.246044537153419007e+00
3.419038241158373737e+00
8.247547371708812136e-01
-4.693829461028613537e+00
-6.596775385697951855e+00
2.827077305758840975e+00
-3.055700990679688367e+00
2.059269542387067164e-01
