-4.632307196513020031e+00
2.909544466215202352e+00
-2.042630253790140848e+00
-1.120991254425412365e+00
-4.160305280678217699e+00
2.138020442699252399e+01
-2.781545500017029937e+00
2.285848351249047672e-01
3.968481719636369198e-01
-3.723930157864490109e+00
7.166791911123731040e+00
-4.421118676959886251e+00
-3.477849514008243048e+00
-9.607729971473112585e+00
3.094817326218108899e+00
-3.181054715417829470e+00
1.868706066827889034e-01
