-1.360223696571831020e+01
6.085345333284563729e+00
-3.037697602257359186e+00
-6.707223177662294589e+00
-1.850526377470810147e+01
5.869215901193705065e+01
-6.108119772373861167e+00
-1.413115486559540024e+01
9.568147258454363424e+00
-1.105851044250270832e+01
1.149485591434804554e+01
8.136183924504843290e+00
-1.972890131748176046e+01
-6.104138170329730606e+00
2.231423534822384092e+00
-2.210861049328039840e+00
1.017163969777574485e-02
