3.603946723194535462e-01
8.195002967951664496e-01
-4.596640829051234611e+00
-1.194344374952053256e+00
-8.564083563535021426e+00
3.171727970682847797e+01
-3.495649825796498078e+00
-5.125464242054556863e+00
3.075092667197931284e+00
-5.919839506473669744e+00
8.487388108658299402e+00
-3.812802627540128331e-01
-5.797829019122136884e+00
-1.302479296645836193e+01
3.384198298971658136e+00
-3.400175292617329426e+00
-5.004126665571441146e-01
