-7.200894131697098466e+00
4.155865064317776358e+00
-8.222819810864692158e+00
-7.608981485250686239e-02
-7.173457100650932006e+00
2.906445291427371203e+01
-2.948938082116093984e+00
-3.894505147089452279e+00
3.343006963334899773e+00
-6.094261756082908654e+00
3.527352749142852240e+00
4.018100273666073363e+00
-7.707614329663368125e+00
-4.520833129784497473e+00
2.577921619305242107e+00
-2.746460311951476996e+00
4.821513166557996055e-02
