-3.744396204733356104e+00
1.470274914690446577e+00
-3.586846237101559698e+00
-1.612112643544283408e+00
-8.563662315494394051e+00
3.295594743506143232e+01
-3.340938919088452863e+00
-5.299825666509308419e+00
4.218798873535424931e+00
-9.309502880818863346e+00
6.554667350751555155e+00
-2.974506767693460563e-01
-5.707771160457667747e+00
-7.030037340730713069e+00
2.991364117138700429e+00
-2.885570812182617573e+00
-7.760428239205340029e-02
