-6.821782541517942278e+00
4.892356651877227236e+00
-4.187897147783049334e+00
-2.583697244443528884e+00
-1.684095955510712272e+01
4.591452481738404856e+01
-3.786836626229760139e+00
-4.550657056898039343e+00
1.440614441005392932e+00
-1.084540931943417164e+01
1.466399777427926310e+01
3.356872955363651823e+00
-1.146551818698688585e+01
-1.391462593974916828e+01
2.350824243920825563e+00
-2.351531918951980771e+00
-9.263806511259275664e-03
