-1.277416570593789302e+01
5.704099292570306012e+00
-2.977358779562199409e+00
-5.656551825128089739e+00
-1.598731225888031560e+01
5.022019991828742747e+01
-4.929025361212666212e+00
-1.097651589969706798e+01
6.807351511024744006e+00
-9.161846542690110340e+00
1.034762410738916039e+01
7.349193760814237031e+00
-1.694568177066721049e+01
-6.138333305405690332e+00
2.338071896207200684e+00
-2.349379860808818332e+00
-1.103721358282714303e-02
