-1.027076936716615130e+01
4.750868489724457966e+00
-3.360002534997871937e+00
-3.489736688719335511e+00
-1.668934319628066376e+01
4.871998929938963130e+01
-4.258650960841556810e+00
-6.639224598363795415e+00
2.983329386147871798e+00
-9.602177412829167480e+00
1.309344030684856897e+01
5.196421647769245311e+00
-1.220026963015947175e+01
-1.283549865875811236e+01
2.197194629049942893e+00
-2.223077114691580647e+00
2.557449332325742453e-02
