-9.054513524592103124e+00
4.958325405064083036e+00
-2.774211933548674125e+00
-4.148224195572914219e+00
-1.457885808964850938e+01
4.517705185551067615e+01
-3.920673773114506933e+00
-5.270942342514216783e+00
1.725764994615066383e+00
-8.942715967046344971e+00
1.017263657596985027e+01
2.168192545380701830e+00
-9.003362596257451500e+00
-1.054150768157017737e+01
2.158777471104937451e+00
-2.136256477940563947e+00
-3.332003553950389080e-02
