-2.888269222580770901e+00
3.853415985525489251e+00
-1.017163176782942635e+01
-1.470916720959343671e+00
-1.344747875776715773e+01
4.521100397080746092e+01
-4.621925630667052864e+00
-4.646504873447619310e+00
5.512580813584720962e-01
-1.074382256829973947e+01
1.295127661310805323e+01
5.992678890567288086e+00
-9.541947112781821616e+00
-1.447642287039887954e+01
2.208040545043909120e+00
-2.202686872360918535e+00
-1.026390212640002682e-03
