-1.030131518529359980e+01
4.959168661736204520e+00
-2.776485235764189152e+00
-6.052735880111254296e+00
-1.598274410494776809e+01
5.106417287031638352e+01
-5.279219644970262415e+00
-1.275332922690351722e+01
8.381663734738337368e+00
-1.024652623761728165e+01
1.372664391093432634e+01
6.584276612701519760e+00
-1.847366615051614502e+01
-8.096783965577110109e+00
2.452873119701993954e+00
-2.464079150586610201e+00
-1.027280222953205584e-03
