-1.324399487715887780e+01
5.874009250740966692e+00
-3.875417506737806050e+00
-4.519662310932155869e+00
-1.804195315545591072e+01
5.336483968495012675e+01
-4.497470144693537897e+00
-1.042131940276735236e+01
5.261071076592878981e+00
-9.440240927099035062e+00
1.207804699332160325e+01
7.096533258683386691e+00
-1.616362848226123106e+01
-8.517457784269474530e+00
2.072912247604391300e+00
-2.062090828354604444e+00
-1.268204383772776438e-02
