-1.418293117095366007e+01
6.744867174532505061e+00
-2.745661442427117294e+00
-5.097363916426146169e+00
-1.907072082351514553e+01
5.455248020954503829e+01
-4.975191003859626093e+00
-9.957997569301143770e+00
4.779277992560206023e+00
-8.980126286851632500e+00
1.143605629762878451e+01
7.796856804759213055e+00
-1.710430627011421123e+01
-8.287408947748101440e+00
2.049847462419759125e+00
-2.064469780667667731e+00
-2.444477306646455645e-03
