-1.266415190499249732e+01
6.407836981365307771e+00
-4.096445845247893125e+00
-6.034787536134448516e+00
-1.866337863289518140e+01
5.758353639425227755e+01
-5.729800932909804523e+00
-1.180513152542497046e+01
7.227190185148570478e+00
-1.096590227478879775e+01
1.190751011309766838e+01
8.054240345064956230e+00
-1.835906917140159678e+01
-7.780668504319474543e+00
2.199504074743930282e+00
-2.189825108395204722e+00
-1.310847544841974889e-02
