-1.015531959410042440e+01
2.856909488144159681e+00
1.869960657804343507e+00
-4.267148450947561678e+00
-1.138372940570038949e+01
3.505826694682741618e+01
-2.745986985092971899e+00
-7.812026721993426293e+00
5.377148310004030485e+00
-4.605023493038463478e+00
5.174507941989883619e+00
-7.052461292818139604e-01
-8.285384137356443190e+00
-5.015075841315475458e+00
2.653898027686491190e+00
-2.540654524763634736e+00
-1.017834401289874569e+00
