-5.828537564721008479e+00
2.936667761184311498e+00
-2.114015498711419028e-02
-3.557286731518054967e+00
-1.344461760913134896e+01
3.807890694280266786e+01
-3.476783375956829403e+00
-7.103980215054043867e+00
5.522684180275909682e+00
-7.132965100612924658e+00
1.109615420862126101e+01
-2.164706929059958540e+00
-9.272052260523384604e+00
-9.877036904452641153e+00
2.496699668679426498e+00
-2.590371291246088781e+00
1.097006977308035425e-01
